Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
-0.4621565786791208,-0.4608875569029976,1.0209338072519822,0.9795046162279408,-0.0769624925102317
0.48976668411280444,0.4880656931788656,-1.369674616859479,-2.137561929381618,-1.458795339709649
0.45700639574928154,0.45737796336443093,0.3044976004081119,-0.4419332758497648,-0.09694416805102868
0.33355563782937286,0.3333647262687763,-0.15110650204278234,0.9813023383784591,0.15640964549514214
0.9664205548582611,0.9651639697821913,-1.0061441344826467,0.9761099564787813,4.556669287946276
-0.24726175061403866,-0.2466587425846217,0.4848626522936664,0.26869772966830524,-0.08190904725283683
-1.495519404127127,-1.4970850271134306,-1.2789749863661337,-2.137561929381618,-1.458795339709649
0.5413755804446092,0.5426461769622306,1.0316425130604134,0.20412915331152076,-0.08512957012780965
1.2209500749075082,1.2199344183792438,-0.8090975653914627,0.2670151862529718,0.04537527840049547
-0.45103035567964916,-0.4485247988833434,2.0200709993661805,0.9794734868400535,-0.09659234622435106
1.7280618401280534,1.7284201780963324,0.30576098908565674,0.9774033825455173,-0.06318430781076877
-0.056137016455033384,-0.057381721424893416,-1.0061611779005126,0.9766422690116617,4.5576976902088715
0.6692759918708253,0.6694111830036361,0.11551818866910905,0.9828774854055793,-0.07619269432536434
-1.662991610370887,-1.6590191351675667,3.19384067163546,0.27517575528774735,-0.10669895442489562
-0.47288496889717824,-0.47251204135539826,0.29685235830458845,-0.5173520003548265,-0.062321291876952616
0.6972839606232336,0.6967108357069618,-0.4564875623556925,0.9832899497950923,1.633462919733668
-0.9042681067654444,-0.9045977843465032,-0.2748591217925932,-0.5171231993538516,-0.06356920690320253
-1.6052747769794204,-1.605329417600144,-0.059240485303362685,0.9774018260761234,-0.22292344521907811
-0.08090070161458891,-0.08261932300563599,-1.3892848822436938,-2.137561929381618,-1.458795339709649
-1.136134958055985,-1.1373578089427148,-0.9986600795970247,-0.5097688814653691,0.049954976195624855
0.26799445552855167,0.26640832600363423,-1.2789601187037403,-2.137561929381618,-1.458795339709649
0.6001651421517228,0.5986977006887033,-1.179945113421423,-1.2883273242933126,0.18188515417559847
0.9162479381923613,0.918414312706187,1.7588925872272063,0.2669918392120562,-0.07977706712365334
0.6902376085468818,0.6889841920895731,-1.006181122325675,-0.5676119535690037,0.032631510011948174
0.7828983889736741,0.7818683446588779,-0.8248409693626466,-0.5762270116669405,0.04859880829962802
1.5488678440670436,1.5473893369618343,-1.1799645139077168,-0.5083260343367717,1.6888102064159716
-1.5706397465819122,-1.570274142321591,0.28061324471164684,0.26554276620588113,-0.08186995593876158
0.536202334159381,0.5368975181108278,0.5667013373133767,0.12990735377074328,-0.06307605494102185
-0.7024836258173085,-0.7017728075330639,0.5676851414127392,0.2681731994823965,-0.09970160920541707
-0.5750380450226961,-0.5765059644646152,-1.1913819720612289,-2.137561929381618,-1.458795339709649
1.1292668588127903,1.1299469068787735,0.5600493275829288,0.9794548092073203,-0.08807344678009547
-1.5243067828374481,-1.5231278200229317,0.9381849311930537,0.2664128325973439,-0.08804939058681852
0.5249731869730853,0.5232726783398646,-1.3689538978593012,-2.137561929381618,-1.458795339709649
-1.4911134989658241,-1.4926795372352224,-1.2792690759807976,-2.137561929381618,-1.458795339709649
-1.2812302911313933,-1.280829876504387,0.31145893004152947,0.2796085801229638,0.032664587277704146
-1.3209870592658726,-1.3226668302522433,-1.3695573073769345,-2.137561929381618,-1.458795339709649
-1.5620192925167808,-1.5632366824150825,-0.9982526693848487,-0.509065357299106,1.5553614812353806
0.8771807397125356,0.8763741606513911,-0.6434103412345649,0.20369022894230354,0.04086774918519764
1.3417611828261524,1.3410664450895766,-0.5486819368584634,0.12625743304090375,-0.017639919888886083
-1.0016147792929566,-1.0003286510531304,1.0296819760669733,0.9775590294849564,-0.20936477328326877
-1.1967194346448322,-1.1967781799426191,-0.05871504035681796,0.2707958504119399,0.04352295151815838
-0.05144906620271804,-0.05133035712767863,0.09542472425710204,0.9799606617604966,0.17415409506116827
-0.8972836908912464,-0.8959993516573894,1.029217633586607,0.2701530285520577,-0.0931493035615651
0.24034148863962962,0.24114404461647443,0.6506682738108454,0.2671272520493679,-0.09309818415085129
-1.3967944704439648,-1.394734724379601,1.6509943349776637,0.9781037937729923,-0.07678207106065355
1.6536364358921427,1.6548840106377478,1.0235013800221764,0.9779465903641585,-0.014957654338488648
0.030534560557791923,0.029860082182202114,-0.5446435533890384,0.25348635427695304,-0.10812428387656413
1.3360145841156703,1.3371422866570684,0.9236664775527382,0.27904358173280086,-0.20695013288307917
0.40317658126723027,0.40377237454151177,0.48514985201600164,0.26927673628301757,0.044277714582227616
-0.6185836047563059,-0.6193476262884752,-0.6230918674441376,0.2548077967927884,0.1782767251840325
-1.2376480726904466,-1.2363997842624341,0.996890621406044,0.26560191204286787,-0.07859229960475582
0.15717010104482113,0.1569466808224485,-0.1790297851475407,0.2540980467489476,-0.01318651710846163
-0.6939340497264576,-0.6946001615624761,-0.5446963154592401,-0.5123806371091519,-0.2091572886162536
-0.30394193472152475,-0.3044706647276726,-0.4300343646983412,0.2689965717920277,-0.09398525627794457
-1.5600637388020244,-1.5593371519450239,0.5723610212355292,0.26883936838319467,-0.08938150228953821
0.9652606566074537,0.9641154552975367,-0.9161648603635675,0.278898830079123,-0.11055395939755203
-1.0178063896295804,-1.0189284382068158,-0.9161062962787732,-0.510333879855532,-0.09134809608994167
0.3699283846273567,0.368450131090755,-1.1908454670243667,-2.137561929381618,-1.458795339709649
0.3636618904503189,0.36357551400819466,-0.06636644710084602,0.9826377891188439,0.04004081754129717
0.08882474480357563,0.08908112494508033,0.20797220332490024,0.2713592923327082,-0.09536848739137826
-0.22207457927552368,-0.22331796965198222,-1.0066594259036545,-0.6500052174303175,0.041878109302836135
-0.6431042734025214,-0.641373552786246,1.3922522250287257,0.19254123867030354,-0.08959800802903223
1.1611291494454055,1.1619315010485163,0.6591615166096725,0.9779668244662857,-0.2162508586088405
0.8031025228273309,0.8042259858565844,0.9152301670221012,0.27973465414390924,-0.111477115814561
-0.29064766659086294,-0.2911753984947408,-0.4291029600432683,0.26922381632360826,0.18858781102743252
0.17646709431553603,0.17534110314817733,-0.9080616217331385,-0.5137954677886506,0.04212769230808612
-0.5052179303657449,-0.5063461180363965,-0.9162462698808203,0.97596053541692,0.034468801773487136
-0.7906484386041944,-0.7921092889266028,-1.187698055420822,-2.137561929381618,-1.458795339709649
0.6802666358451377,0.6805021036437289,0.19663796781820145,0.19209608842350862,0.05408061334264848
1.5169943326818793,1.5177931627789827,0.6596626656201109,0.9777426928734942,-0.06589062955444334
-0.2800988124531413,-0.2794027301986578,0.5597512490832324,0.9812276278475285,-0.08239317814253867
1.3316165320673088,1.3315215120161772,-0.06424798652271276,0.26488437965205497,-0.1315309599351892
-0.1556863885301666,-0.15455153690284,0.9154156501761093,0.21883623261909135,-0.274436776097843
-0.8332131386292138,-0.8324076352828413,0.6429546767229024,0.9764243632964474,-0.09321545809307721
-1.3119906272917492,-1.313211437288718,-0.9986647937338813,-0.5816372992818324,0.18444413173545088
-0.7376246497885871,-0.7351244782601141,2.013025177895258,0.2745189252033155,-0.22020509537876498
-0.5643885084249287,-0.5650471816168349,-0.5374682744675177,0.26766423399043177,0.1726806532229455
1.6079522320067758,1.6085100649758848,0.46580938031034425,0.9803373273539385,0.17273778668197862
0.09260378043649058,0.09195793249470292,-0.5209285439934955,0.2666245124349805,0.18092290644451425
1.0576657814368684,1.0575807745489616,-0.05873407821719995,-0.44419171294102167,-0.09560604229998969
1.7056901301800436,1.7039747180000182,-1.3698923737196587,-2.137561929381618,-1.458795339709649
-0.8963541911651777,-0.8946310636975076,1.3837361367974397,0.9792182258593736,-0.2253501137159063
-0.07812926931793222,-0.07787510337875758,0.20461338081463662,0.9765488808479985,-0.22127860300375587
-1.2913004693881942,-1.292296545811831,-0.8169014563315034,0.12693761016625127,0.18384272690352294
0.4836943873446094,0.48362735337523743,-0.04961041027029238,-0.5062668253279967,-0.23269326671374319
1.1997377549000496,1.2009714559654003,1.008024324783385,0.9764601620925185,-0.11102906921477486
-1.3265887399564837,-1.326327944666941,0.19822989557205373,1.0015115369951904,-0.11102305516645558
1.416622371880619,1.4167575006896997,0.12249529252970008,0.26447191526254227,-0.08498222594398731
-0.67667466917507,-0.6782499267719075,-1.2790592968906829,-2.137561929381618,-1.458795339709649
-1.0888805142176916,-1.0875934524581148,1.0296156155250702,0.2664455184546261,-0.09240055454581515
-0.8269531696747027,-0.8270243720726764,-0.06530250267492295,-0.486795393204205,-0.08641657646813483
-0.8398055240891881,-0.8403704496642318,-0.4643166557966198,-0.5140647369938797,-0.07688430988208118
1.0356941435284366,1.034657687972569,-0.8276437050367981,-0.551670594031684,-0.07261734259955434
-1.6548671082272366,-1.6549185984951158,-0.05716155094964175,0.2786918196496695,0.0832367195945022
-0.13480939844263112,-0.1362780937031833,-1.1878692148513046,-2.137561929381618,-1.458795339709649
0.03179538992549489,0.03250271986914765,0.5717713915025535,0.26517388295941113,-0.0874239295616136
-0.8875746113035575,-0.8886825941126846,-0.9035175564293746,0.2643318330170475,0.12573799906683084
-0.3876854388631841,-0.3884580855884218,-0.6278892269474609,0.15863510938295922,0.12385860896705689
1.509285556513937,1.5118797693354997,2.1101320456284243,0.978665679224366,-0.09668857099745942
-0.11411480196942661,-0.11558367727039377,-1.1878200790402234,-2.137561929381618,-1.458795339709649
0.5905693131915428,0.5895364772487384,-0.8289049179588706,0.2291276082547837,-0.015676333112642184
0.5230533610734162,0.5247803269675098,1.4001843042286723,0.2627146613162785,-0.0778886559514004
-0.4030526763383426,-0.4031581387258956,-0.08899611714165546,0.24321521274338775,-0.036707460085152924
-0.33183043103911425,-0.3330529510601042,-0.9908297169654052,-0.5095696533828876,1.6792809468540777
0.3044239187546227,0.3052373384342472,0.6600479556516525,0.9779388080171869,-0.09865817182202259
-0.11636376291205432,-0.11595886265125693,0.3260364917055072,0.26870551201527726,-0.7071866439838793
-0.3477221580732192,-0.3480473299153194,-0.2659854844120367,-0.44405318716492115,-0.20686894323076893
0.16350995325646864,0.16181287351797033,-1.3695825098778212,-2.137561929381618,-1.458795339709649
0.5183219941681749,0.517739559379908,-0.4656920958809848,0.26711013088602964,-0.08500327511310472
-0.7807387030377392,-0.779600293880112,0.9124123823726001,0.9771450086260488,-0.3531456334763773
1.0670153626911802,1.0654198084077753,-1.2790612913331993,-1.3644231129849331,0.034871743010878746
-0.3437090959492919,-0.34495052690057326,-1.0062201046112191,-0.6156554943655727,0.044990379308061705
1.1440372224507735,1.1448405267974955,0.6597705468289423,0.279175881631324,-0.10922786174315142
-1.352186399543077,-1.3508943307025147,1.031185060472376,0.9772664132388114,0.02960945073151168
0.8478650507006104,0.846383363439924,-1.1891255323235645,-2.137561929381618,-1.458795339709649
-1.163998744211353,-1.1627002213075754,1.0381690542252962,-0.5131043953775422,-0.3667704599436988
1.5354462901108805,1.5369257408530779,1.2097293676535816,0.9785505004891811,-0.08365612828958671
0.31480326926309654,0.3156268841382944,0.6683825496139627,0.27935020620349527,-0.10847911272740147
1.4062765296779882,1.4066250573408927,0.2948091426032032,0.26993045342866023,-0.08859666898387257
-1.678612198205915,-1.6800667044005353,-1.190922162404763,-2.137561929381618,-1.458795339709649
-1.2802178809530211,-1.281786148674944,-1.27908721908591,-1.3589739136351813,0.0453993345937726
0.6366626141482633,0.6383748639072415,1.3893630030745527,0.9813179030724031,-0.2205509031571235
1.6764175701151942,1.6772255153607047,0.66852614947513,0.27949962726535665,-0.11206649254985004
-0.9610484226074266,-0.9612490212432292,-0.17110640896948304,0.9806641859267601,-0.018039854102117968
0.9807928987733543,0.9796582164391949,-0.9075202212464639,-0.5673224502616476,-0.0631993429315669
-0.5874409903328098,-0.5884432890312703,-0.8153100725165192,1.0078167945118555,1.5043082250530404
-0.9583413379008743,-0.959004544742177,-0.5448355638094632,0.9763340880715727,1.5271495805696536
-1.08258292873325,-1.0828063680760132,-0.1907028945690402,0.9770002569723713,-0.08971828899541771
-0.3185227147919752,-0.3201021365342413,-1.2790558519445185,-2.137561929381618,-1.458795339709649
0.857422799031252,0.8562888532767725,-0.9080851924174211,-0.6209879585107454,0.04793726298450758
1.572331753418775,1.5738947956635132,1.277612213135505,0.26827436999303167,-0.08998290712146582
1.5766917825134203,1.575666497287475,-0.8135317550438786,0.1947311911082071,0.05465495495713957
-0.15190253191670683,-0.15291169727942877,-0.8167623892942362,0.9791544106142037,0.04870706116937477
0.4663024899726776,0.4669969843201672,0.5654869031339572,0.2030271729802943,-0.08477774830113187
1.2376645883813548,1.236875357571348,-0.6260044787696369,0.9993822868636681,0.1754471154498129
0.5582077492282642,0.5585687190945918,0.29688698907918837,-0.4444485303910956,-0.11075543001624774
-0.7753217146908004,-0.775405558651207,-0.07503048670424385,0.9787435026940853,-0.08616097941456556
1.1918819888710486,1.1908424066982037,-0.8287011221963045,0.23016421687144575,-0.01321358032589832
0.2940395114006679,0.2942699436035183,0.1889377878890039,0.9789365048989893,-0.08742994360993289
1.6812690977499811,1.6820733664607475,0.6656013901815775,0.2777766156457694,-0.10945940260344356
-0.5891259984381707,-0.5902429099163394,-0.9079249117642996,0.977923243323243,0.17928407827751128
0.9979117107799637,0.9978381489202801,-0.050049187623859855,0.26329211146159626,0.04160146308014946
-0.09206219685748296,-0.09262393039357057,-0.4547065251887117,-0.5168477042710449,-0.20969554594082898
-0.8272091331756884,-0.8263828944633949,0.6597638382495699,0.9770609592787518,-0.1108877390792718
1.4391381475030889,1.4374262218331324,-1.369581965938953,-2.137561929381618,-1.458795339709649
-0.4226875170673736,-0.4242656912373118,-1.2790273858104235,-1.3596789942708392,0.04403715264945647
0.6730354421861202,0.6724615741292039,-0.45731598125174616,0.9819918543201726,0.12270691871391533
0.3722114871877675,0.3706339066280257,-1.2710731864298426,-1.2904456791390744,0.17779259429433084
-0.6819183138500228,-0.6826958716163721,-0.6346237340728977,0.9770422816460194,0.0353047544898666
-1.34932725646017,-1.3495172830767046,-0.16621603591972173,0.9758204531714249,0.04570905808221557
-0.5380459739056578,-0.5382681876304053,-0.1845922853252668,0.26504780893846575,-0.09138418037985738
-1.2600127096078342,-1.2594362482903152,0.4538916797111742,0.9780213008950892,-0.11368126452357588
-1.154143302912897,-1.1537803773484983,0.2823654531186203,1.0004764848479224,-0.11105011838389227
0.9558441981059894,0.9542502680478513,-1.2787943986619383,-2.137561929381618,-1.458795339709649
-1.5095129864332615,-1.5091290756185103,0.29597842985657374,0.13006144424078744,-0.09093312675591167
-1.705289413399382,-1.7044651697969104,0.6498951553663775,0.9799840088014122,-0.08514761227276733
-1.2342390041135811,-1.2349958860489247,-0.6231127184340799,0.270109447409015,-0.09056025576011648
0.7900654170468343,0.7913087265985447,1.0119350639317723,-0.4863051053449728,-0.1321443928637554
0.07625135868821777,0.0751166701006682,-0.9160308700890691,0.9797085137186058,4.563621527803359
-1.2318345074138364,-1.232156799169715,-0.2719720755938927,0.9767403265835081,-0.061262819372759854
0.8552105111588115,0.8540666400570055,-0.9161249715132432,-0.49365475382527224,-0.061413170580741756
-0.08397665888309716,-0.08315042204682958,0.6667510956356981,0.9784337652846024,0.03937025115369773
1.4027703866340115,1.4019830620930438,-0.62291182367881,-0.5170967393741472,-0.016247667702973544
-0.03009006558432647,-0.030210916578365648,-0.09792197265354566,1.00204696246686,-0.11031339746478087
-0.20358612696544978,-0.20278653264648328,0.6441011185438145,-0.5095431934031831,-0.2241894023902859
1.0326399087248221,1.0325000184076323,-0.10331131895827297,0.2783120411174386,-0.10827463508454603
1.0685748462155849,1.0673243828061283,-1.0002376836273517,0.256471662575389,3.1663626466649974
0.013426107308280703,0.012191427790446146,-0.9974072070709292,-0.49176986938866846,0.03304948637013791
-0.3090889151682843,-0.31011153051840873,-0.8291070819048324,0.9767854641959454,4.557974336431558
-0.38823435402037615,-0.387964905153371,0.21404491816086554,0.26635213029096255,-0.10182456826212187
0.8619463083347082,0.8604609504481232,-1.1919587285743274,-1.3897437570928342,-0.01404652601811823
0.8638524778565674,0.8622593639701226,-1.2790000075540646,-2.137561929381618,-1.458795339709649
-0.9409185945120947,-0.9409805068459832,-0.05886843111761043,0.2666929970883338,-0.0817707241414935
-0.05074875493123188,-0.05199348132052893,-1.0061278163166052,0.2036793336565427,0.035031115291339655
-0.07373068763945759,-0.07520429867441661,-1.1912664757082443,-2.137561929381618,-1.458795339709649
0.17936115281479803,0.17788683356635482,-1.1894587855367287,-2.137561929381618,-1.458795339709649
-0.44279704327349567,-0.441982625340333,0.6538281960083552,1.0019037672825764,-0.06289563349144353
0.29673350010500044,0.29594338450022273,-0.6355671053830679,-0.48650588989684884,-0.07768718533270468
0.4003032097611078,0.40098289076018806,0.5528981632845588,0.2678728008892795,-0.08506341559629754
0.9349483424142966,0.9344154088421572,-0.42178099894032794,-0.5098902860781314,-0.2285525944459211
0.9291484943331912,0.9274396119747982,-1.371918727316134,-2.137561929381618,-1.458795339709649
-1.5874726085975241,-1.5875389914417288,-0.06855997124277144,-0.4933387905382112,-0.012413711899434549
0.8788508802478329,0.8800954096015456,1.0137554460102094,0.9757613073344381,-0.10977814716436521
-0.03511255871724074,-0.03307332912859532,1.6472226628665434,0.26657470541436,-0.07830061826127085
1.2504346479263333,1.249286331343443,-0.9160002281995017,-0.5113518108394616,-0.2224693845709727
0.7316186757106095,0.7333144744542187,1.376964641828975,-0.45371886210406925,-0.22758132564235803
-0.47307185561510656,-0.47314947115655953,-0.0671562463372676,0.9775232306888854,0.04413939147088411
0.8179846240562886,0.8167391503451703,-0.9985627145396423,-0.5108210547759755,0.04770271510005572
0.608745186336917,0.6079505744309116,-0.6362658855155675,0.9752398900873183,3.1906503808023965
0.29259349282443253,0.29193489983631454,-0.5293450914119265,0.26395361095421127,-0.0796658072297467
1.2230595696541353,1.2234221568036538,0.30444538227677836,0.2695911431006836,0.18249558008000527
0.2151103041410533,0.21397366167377038,-0.9163037460878787,0.9758640343144676,4.556194178129052
-0.7805037456544776,-0.7787801054413442,1.3852397651417105,1.0009449821356335,-0.11204544338073265
0.4441389841302217,0.4434597862078746,-0.5445674019475101,0.2548404826500703,0.0805424259474662
1.170570366359292,1.1690864847336648,-1.18786395677558,-1.352944151201323,0.04153530854863735
-1.252017682277872,-1.2517348327262403,0.21674938221285417,0.9799917911483845,-0.07571157045982221
1.0382745611341577,1.0390897672171728,0.6683917965747195,0.9773831484433902,-0.06345794700929588
-1.4776226516617479,-1.4741955166756353,2.754987529252351,0.26479254795778606,-0.09194348687355017
1.5158978621254844,1.516703376226039,0.6650525558637062,0.2696051513252333,-0.09004605462881837
1.2237424747217283,1.2238612805868938,0.1074938211745485,0.27139353465938504,-0.07904335322870153
0.15627181628132253,0.15468345249177418,-1.2818157977610494,-2.137561929381618,-1.458795339709649
1.4838428364017449,1.4849661426971337,0.9215046831781164,-0.4835003474962861,-0.08638349920237885
0.021745841883689717,0.02301169690330551,1.0229255300738582,0.980559902477336,-0.07071991035482254
-1.2332734338837885,-1.232883124555335,0.3037455142665424,0.9752134301076137,0.046003746449859925
-0.406532606058023,-0.40527111498648455,1.0153725762649486,0.27033669194059556,-0.0899678720006677
-0.9656011998095294,-0.9663757682751687,-0.634876121707677,0.2715554074764012,0.1763311805527463
0.7068055702266113,0.7053274208080843,-1.1875936191581549,-2.137561929381618,-1.458795339709649
-0.5067826677759856,-0.5061937308636635,0.4710538575632118,0.26386333572933657,-0.2050256374209105
0.9848339249184043,0.9869861970744404,1.7481438112554948,0.2786435690984433,-0.20997820621183494
-1.0692690900966575,-1.0699107708863098,-0.5284871185040416,0.43187953744531876,-0.40043108838669056
-1.3866610633284633,-1.3858286082283913,0.6595255930253598,0.9779761632826519,1.4200904994140486
-1.560561540389349,-1.5575897198896789,2.3863458346453257,0.9776773211589298,-0.34914328431989855
-0.20036364101803672,-0.20138392976747913,-0.8262049867307825,-0.394400257014555,-0.1580168287332839
-0.5896446784485014,-0.5899669450939322,-0.26591314054258486,0.2548358132418872,0.0338523618207614
-1.1601462275619203,-1.1617158860246608,-1.2790817796972294,-2.137561929381618,-1.458795339709649
-0.24519955408069052,-0.2452889083921098,-0.07449760792650224,-0.49341817047732506,-0.11064116309818153
0.8124337434214486,0.8107288415539097,-1.3698002667380007,-2.137561929381618,-1.458795339709649
-1.6265228813556905,-1.6268414149714214,-0.27264710372915374,0.9810906585408226,-0.1695096750714219
-1.6156209351647628,-1.6152261237584529,0.30378757887233904,0.9791668623693591,-0.22638453002682193
0.05119304747827288,0.052008965368008774,0.6596851484266573,0.27992765634881334,-0.11089976717591037
-1.7217786015765966,-1.7232193782383591,-1.1802355767769663,-0.5171216428844574,1.671817512889855
-1.271800761538278,-1.2709695788507163,0.6595776298437376,0.27801786840189935,-0.11055696642171157
0.10278830964980207,0.10360674508853815,0.6622043106375937,0.9792228952675567,-0.09194950092186945
0.4625523436426463,0.4618835178331591,-0.5360143258731963,0.2795089660817229,-0.11175376203724768
1.134134916742008,1.1347023444346036,0.4691058311637371,0.9785738475300968,-0.09105641474645688
-1.2658502940589043,-1.2665133382064548,-0.5475956909389499,0.9773193331982204,3.2098983424482417
0.10661571958768704,0.10719157368151229,0.4662517839230321,0.2724114656433146,0.053683686153576486
0.5965259250534853,0.5973426246021729,0.6654445544746206,0.26662918184316364,-0.001221567977260536
-0.21716410223823254,-0.21679346422925105,0.29740717595000843,-0.44105542711133006,-0.08461236197235183
0.3461219273500571,0.34453489840028884,-1.2789521409336753,-2.137561929381618,-1.458795339709649
-0.35212929395127607,-0.35145207761346525,0.5438316089187972,0.9798034583516636,-0.3570908491738228
0.7125515863439686,0.7132467470040273,0.568340769061706,-0.46134867507535865,-0.04574356768486633
-0.22999903833016974,-0.23022193896429785,-0.18225062849827325,0.2080903679202378,-0.08184289272132489
-0.7771538944370464,-0.7779257825146638,-0.6309385482417988,0.2876959950962029,3.089803811560605
0.3914855889922079,0.39264005885265313,0.9364109652313577,0.27127213004662276,-0.08949877623176415
0.37488088556991217,0.37340637646441344,-1.1877736629234823,-2.137561929381618,-1.458795339709649
0.7990610758956446,0.7994230405837199,0.2999555295468644,-0.3931410732744955,-0.20788832442088628
1.5966220150123094,1.5950203446171738,-1.279022671673567,-2.137561929381618,-1.458795339709649
-0.26765419153688846,-0.26844731586559994,-0.6433049984071174,0.976897529992341,1.430124939034762
0.4655752649635126,0.4663777008717575,0.6526891880186397,0.22925679521451764,-0.007569395978257218
-1.1469405288466668,-1.1457922776874774,0.9169205477110722,0.2658665118399138,-0.09209684510569163
-0.0012122897858685428,-0.0018975764289360906,-0.5536743891024639,0.20049946668380836,0.0409158615717519
-1.1264680446555486,-1.1247385827700578,1.3866900874769115,0.9816478745840131,-0.0783757938652618
0.0037358066988075226,0.0027149946178899485,-0.8247086109047524,-0.575170168948151,-0.07920272550916244
0.3715837197568025,0.3721377587945097,0.45111831673589814,-0.512657688661353,0.0413669151956976
0.25958296769772976,0.2581047935395964,-1.191818936285236,-0.6171403661678186,1.478586140391494
0.5813058996147287,0.5797159727558054,-1.2790819610101856,-2.137561929381618,-1.458795339709649
0.22319625886252356,0.22399867372199786,0.6503930407436074,0.2687475366889257,-0.09287867138719771
1.149303079274055,1.147815112129148,-1.191364747330407,-0.6051944635658921,1.5016650508167184
-0.9216212998459385,-0.9217233531401375,-0.09111802266595309,0.9801614463123723,0.18484105892452288
1.67013136202814,1.668528801971227,-1.279050231242882,-1.3419010008481413,0.07838338260084586
-1.6805919210073834,-1.6804337495061898,0.11198838804131903,0.980869639886819,-0.006303438807049451
1.3538010027342937,1.35345418026442,-0.26747787135303425,0.2625854743565443,-0.08846435992084851
1.567538133206571,1.5659469292448251,-1.2708400179684012,-1.2899149230755882,0.17881798953276729
-1.2896571317273233,-1.2871369679299105,2.02398663396438,0.9779170174456652,-0.06343689784017847
-0.03528316895923725,-0.034906359410484616,0.30410360735468145,0.20666775489376718,0.03651959225036055
1.2612760147556425,1.2623977101216235,0.9181103233284728,0.9775932718116329,-0.06561097630759694
0.23307107654400896,0.23433396169666665,1.0225132244118695,0.279468497877469,-0.110120947918564
-1.4486722602085162,-1.4488445980115574,-0.152858891762712,0.9765208643988998,-0.2091933729061693
1.48866494263492,1.4898832737712597,0.9983233563845111,0.9787730756125785,-0.08068819544402377
0.8842391502995771,0.8845748199470621,0.2795119498167837,-0.44244691074991266,-0.11265586928513925
0.9366263982267474,0.9356162357687079,-0.8073323024516557,-0.5105875843668172,-0.1713860581470361
1.4306224313834988,1.4289079396496496,-1.371735238604642,-2.137561929381618,-1.458795339709649
1.5871044061360602,1.587452006720145,0.29576049168343826,0.26678949819078585,-0.19897249778755852
-0.36883843863648225,-0.3694460387042114,-0.49436601462366436,-0.5096256862810854,-0.6921695653306454
0.5497615421237645,0.5501154343369657,0.29108932599750476,0.2539999891771009,-0.2075154534250911
1.6941694669493346,1.6938212252410865,-0.26542395818724385,0.9830860523044274,0.15388374520104606
-0.6022594255338044,-0.6014495767285903,0.6486372060775134,0.2705079035739783,-0.07836977981694253
1.6137901849547298,1.6159279912423925,1.742370625422874,0.9805785801100685,-0.08929730561306842
0.5443492104822678,0.5435565765174858,-0.635273378394316,-0.4816154630596824,-0.011213909259738891
0.2551857325364912,0.2551099325873851,-0.058841415487163595,-0.441777628910326,-0.09071662101641766
0.7365665567525276,0.7387209571861971,1.7475287977086766,0.9801738980675279,-0.10102169281149838
-0.4502026501880242,-0.4514432611321168,-1.0065589785260198,0.9796057867385763,4.563423064208823
1.595748502350825,1.594763473186952,-0.7808285184795749,-0.22842147373582683,1.4935791628514505
-1.6979949408361061,-1.6991033756565248,-0.9115033042643029,0.26806891603297245,-0.1436883586126072
0.42888863355236856,0.4301587782678544,1.0302197502945276,0.2682245629724112,-0.08504236642718013
0.19534992155076122,0.1965915170070076,1.0049579600711813,1.0014555040969921,-0.11227397721686505
-0.9318921724572471,-0.9330155782327194,-0.9163949465047565,-0.5143386756072919,-0.0886477883945864
-1.4361425077597787,-1.4348611330336398,1.0217555175686635,0.9760274636008783,-0.10168323812661881
1.6171400716304483,1.6172623724975435,0.1140167360803105,0.27877119958878327,0.08045822927099625
1.441632585046047,1.4403797532663212,-0.998643217492115,0.2690168058941548,3.1905992613916827
-1.3197543851247402,-1.3180316222699477,1.3794602333556292,0.9778843315883833,-0.11163648809502175
0.6028127729606462,0.6015656848379902,-1.0018903512214703,-0.5110747592872605,1.6834998017500504
1.4446913452696728,1.4441223644637975,-0.4461113845086013,0.25449805938330516,-0.11246041271476265
-1.5373516133629095,-1.5369794719231888,0.2862078372825884,0.28237753917557973,-0.08362305102383075
-0.06556642979882724,-0.064853334279699,0.5755140535407106,-0.4430726114464566,-0.06561999738007578
-0.6100638452698753,-0.6115312715555135,-1.1913128918249853,-2.137561929381618,-1.458795339709649
0.4689228677215789,0.4673344277110092,-1.2789374545842378,-2.137561929381618,-1.458795339709649
1.3155062693253161,1.3154083227667936,-0.06676388510044104,0.2671988496415097,-0.09074669125801407
1.3154121816578543,1.316221750421206,0.6664432262363765,0.2697748064892215,-0.09331769691450485
1.1036721162313698,1.104895405952521,0.9987093716678768,0.20018817280493081,-0.21068184986519037
1.157777204842511,1.1561811312424584,-1.2786274094294443,-2.137561929381618,-1.458795339709649
0.235327040498363,0.2347685369976214,-0.449018375132464,0.9770531769317802,-0.15939705282255803
-1.545428817517701,-1.5445931265547899,0.6606470136583413,0.2709188114940968,-0.09463176647226688
-1.5821146890442848,-1.583568112097933,-1.1891396747341343,-0.5688166608802601,1.5719452194757861
0.224597494295258,0.22313428031011603,-1.1800611537132755,-0.5093486347288844,1.6868345915430896
-0.21518036210258976,-0.21676100793112182,-1.2790730766753404,-1.3594891050047238,0.04440400959693239
